STATISTIKKAAR	BOSTEDSFYLKE	ALDERSGRUPPE	YRKE_3	ANTALL
2016	07	ald55_66	712	120
2016	07	ald55_66	713	62
2016	07	ald55_66	721	138
2016	07	ald55_66	722	27
2016	07	ald55_66	723	276
2016	07	ald55_66	731	21
2016	07	ald55_66	732	31
2016	07	ald55_66	741	258
2016	07	ald55_66	742	51
2016	07	ald55_66	751	28
2016	07	ald55_66	752	15
2016	07	ald55_66	753	6
2016	07	ald55_66	754	15
2016	07	ald55_66	811	105
2016	07	ald55_66	812	54
2016	07	ald55_66	813	153
2016	07	ald55_66	814	10
2016	07	ald55_66	815	20
2016	07	ald55_66	816	176
2016	07	ald55_66	817	55
2016	07	ald55_66	818	38
2016	07	ald55_66	821	95
2016	07	ald55_66	831	24
2016	07	ald55_66	832	96
2016	07	ald55_66	833	454
2016	07	ald55_66	834	175
2016	07	ald55_66	835	23
2016	07	ald55_66	911	557
2016	07	ald55_66	912	11
2016	07	ald55_66	921	22
2016	07	ald55_66	931	86
2016	07	ald55_66	932	59
2016	07	ald55_66	933	27
2016	07	ald55_66	941	103
2016	07	ald55_66	961	23
2016	07	ald55_66	962	28
2016	07	ald67_74	000	94
2016	07	ald67_74	031	7
2016	07	ald67_74	111	7
2016	07	ald67_74	112	70
2016	07	ald67_74	121	42
2016	07	ald67_74	122	12
2016	07	ald67_74	131	5
2016	07	ald67_74	132	36
2016	07	ald67_74	134	34
2016	07	ald67_74	142	26
2016	07	ald67_74	143	5
2016	07	ald67_74	214	30
2016	07	ald67_74	215	7
2016	07	ald67_74	216	11
2016	07	ald67_74	221	33
2016	07	ald67_74	222	60
2016	07	ald67_74	226	4
2016	07	ald67_74	231	17
2016	07	ald67_74	233	29
2016	07	ald67_74	234	42
2016	07	ald67_74	235	13
2016	07	ald67_74	241	17
2016	07	ald67_74	242	61
2016	07	ald67_74	251	7
2016	07	ald67_74	261	5
2016	07	ald67_74	262	4
2016	07	ald67_74	263	19
2016	07	ald67_74	264	5
2016	07	ald67_74	265	4
2016	07	ald67_74	311	61
2016	07	ald67_74	312	9
2016	07	ald67_74	315	10
2016	07	ald67_74	325	16
2016	07	ald67_74	331	35
2016	07	ald67_74	332	40
2016	07	ald67_74	333	11
2016	07	ald67_74	334	22
2016	07	ald67_74	335	13
2016	07	ald67_74	341	16
2016	07	ald67_74	342	6
2016	07	ald67_74	351	7
2016	07	ald67_74	411	100
2016	07	ald67_74	422	15
2016	07	ald67_74	431	33
2016	07	ald67_74	432	45
2016	07	ald67_74	441	5
2016	07	ald67_74	512	11
2016	07	ald67_74	513	7
2016	07	ald67_74	515	87
2016	07	ald67_74	516	4
2016	07	ald67_74	522	145
2016	07	ald67_74	524	13
2016	07	ald67_74	531	89
2016	07	ald67_74	532	250
2016	07	ald67_74	541	16
2016	07	ald67_74	611	9
2016	07	ald67_74	613	5
2016	07	ald67_74	711	31
2016	07	ald67_74	712	13
2016	07	ald67_74	713	7
2016	07	ald67_74	721	16
2016	07	ald67_74	722	7
2016	07	ald67_74	723	24
2016	07	ald67_74	731	9
2016	07	ald67_74	741	18
2016	07	ald67_74	815	9
2016	07	ald67_74	816	19
2016	07	ald67_74	817	7
2016	07	ald67_74	821	4
2016	07	ald67_74	832	37
2016	07	ald67_74	833	95
2016	07	ald67_74	834	23
2016	07	ald67_74	835	4
2016	07	ald67_74	911	54
2016	07	ald67_74	921	6
2016	07	ald67_74	931	10
2016	07	ald67_74	932	6
2016	07	ald67_74	933	9
2016	07	ald67_74	941	15
2016	07	ald67_74	962	29
2016	08	ald15_24	000	65
2016	08	ald15_24	011	8
2016	08	ald15_24	021	18
2016	08	ald15_24	031	311
2016	08	ald15_24	112	7
2016	08	ald15_24	141	4
2016	08	ald15_24	142	27
2016	08	ald15_24	214	12
2016	08	ald15_24	222	165
2016	08	ald15_24	226	15
2016	08	ald15_24	231	83
2016	08	ald15_24	233	5
2016	08	ald15_24	234	163
2016	08	ald15_24	235	28
2016	08	ald15_24	241	6
2016	08	ald15_24	242	38
2016	08	ald15_24	243	4
2016	08	ald15_24	251	13
2016	08	ald15_24	263	9
2016	08	ald15_24	264	13
2016	08	ald15_24	265	4
2016	08	ald15_24	311	54
2016	08	ald15_24	312	5
2016	08	ald15_24	313	17
2016	08	ald15_24	314	8
2016	08	ald15_24	321	18
2016	08	ald15_24	324	12
2016	08	ald15_24	325	37
2016	08	ald15_24	331	11
2016	08	ald15_24	332	65
2016	08	ald15_24	333	49
2016	08	ald15_24	334	4
2016	08	ald15_24	335	22
2016	08	ald15_24	341	16
2016	08	ald15_24	342	85
2016	08	ald15_24	343	7
2016	08	ald15_24	351	64
2016	08	ald15_24	411	118
2016	08	ald15_24	421	10
2016	08	ald15_24	422	116
2016	08	ald15_24	431	14
2016	08	ald15_24	432	80
2016	08	ald15_24	441	20
2016	08	ald15_24	511	16
2016	08	ald15_24	512	104
2016	08	ald15_24	513	261
2016	08	ald15_24	514	96
2016	08	ald15_24	515	58
2016	08	ald15_24	516	9
2016	08	ald15_24	522	2177
2016	08	ald15_24	523	4
2016	08	ald15_24	524	669
2016	08	ald15_24	531	398
2016	08	ald15_24	532	945
2016	08	ald15_24	541	95
2016	08	ald15_24	611	13
2016	08	ald15_24	612	19
2016	08	ald15_24	613	54
2016	08	ald15_24	621	7
2016	08	ald15_24	711	319
2016	08	ald15_24	712	101
2016	08	ald15_24	713	38
2016	08	ald15_24	721	83
2016	08	ald15_24	722	33
2016	08	ald15_24	723	315
2016	08	ald15_24	731	6
2016	08	ald15_24	732	5
2016	08	ald15_24	741	406
2016	08	ald15_24	742	49
2016	08	ald15_24	751	8
2016	08	ald15_24	754	25
2016	08	ald15_24	811	45
2016	08	ald15_24	812	54
2016	08	ald15_24	813	211
2016	08	ald15_24	814	24
2016	08	ald15_24	815	7
2016	08	ald15_24	816	48
2016	08	ald15_24	817	15
2016	08	ald15_24	818	6
2016	08	ald15_24	821	50
2016	08	ald15_24	832	64
2016	08	ald15_24	833	55
2016	08	ald15_24	834	126
2016	08	ald15_24	835	7
2016	08	ald15_24	911	189
2016	08	ald15_24	912	16
2016	08	ald15_24	921	17
2016	08	ald15_24	931	179
2016	08	ald15_24	932	47
2016	08	ald15_24	933	88
2016	08	ald15_24	941	246
2016	08	ald15_24	961	6
2016	08	ald15_24	962	133
2016	08	ald25_54	000	224
2016	08	ald25_54	011	42
2016	08	ald25_54	031	11
2016	08	ald25_54	111	80
2016	08	ald25_54	112	659
2016	08	ald25_54	121	504
2016	08	ald25_54	122	249
2016	08	ald25_54	131	20
2016	08	ald25_54	132	795
2016	08	ald25_54	133	58
2016	08	ald25_54	134	752
2016	08	ald25_54	141	45
2016	08	ald25_54	142	808
2016	08	ald25_54	143	74
2016	08	ald25_54	211	25
2016	08	ald25_54	213	24
2016	08	ald25_54	214	725
2016	08	ald25_54	215	129
2016	08	ald25_54	216	157
2016	08	ald25_54	221	380
2016	08	ald25_54	222	2587
2016	08	ald25_54	225	31
2016	08	ald25_54	226	298
2016	08	ald25_54	231	301
2016	08	ald25_54	232	13
2016	08	ald25_54	233	585
2016	08	ald25_54	234	2980
2016	08	ald25_54	235	233
2016	08	ald25_54	241	369
2016	08	ald25_54	242	1043
2016	08	ald25_54	243	182
2016	08	ald25_54	251	446
2016	08	ald25_54	252	41
2016	08	ald25_54	261	118
2016	08	ald25_54	262	62
2016	08	ald25_54	263	443
2016	08	ald25_54	264	136
2016	08	ald25_54	265	53
2016	08	ald25_54	311	1883
2016	08	ald25_54	312	378
2016	08	ald25_54	313	143
2016	08	ald25_54	314	73
2016	08	ald25_54	315	129
2016	08	ald25_54	321	215
2016	08	ald25_54	323	5
2016	08	ald25_54	324	25
2016	08	ald25_54	325	487
2016	08	ald25_54	331	634
2016	08	ald25_54	332	951
2016	08	ald25_54	333	297
2016	08	ald25_54	334	309
2016	08	ald25_54	335	734
2016	08	ald25_54	341	441
2016	08	ald25_54	342	130
2016	08	ald25_54	343	95
2016	08	ald25_54	351	336
2016	08	ald25_54	352	11
2016	08	ald25_54	411	993
2016	08	ald25_54	413	6
2016	08	ald25_54	421	53
2016	08	ald25_54	422	365
2016	08	ald25_54	431	346
2016	08	ald25_54	432	567
2016	08	ald25_54	441	134
2016	08	ald25_54	511	58
2016	08	ald25_54	512	368
2016	08	ald25_54	513	272
2016	08	ald25_54	514	276
2016	08	ald25_54	515	376
2016	08	ald25_54	516	52
2016	08	ald25_54	521	8
2016	08	ald25_54	522	2905
2016	08	ald25_54	523	8
2016	08	ald25_54	524	431
2016	08	ald25_54	531	2033
2016	08	ald25_54	532	3717
2016	08	ald25_54	541	419
2016	08	ald25_54	611	88
2016	08	ald25_54	612	31
2016	08	ald25_54	613	57
2016	08	ald25_54	621	16
2016	08	ald25_54	622	14
2016	08	ald25_54	711	1479
2016	08	ald25_54	712	527
2016	08	ald25_54	713	288
2016	08	ald25_54	721	443
2016	08	ald25_54	722	176
2016	08	ald25_54	723	935
2016	08	ald25_54	731	63
2016	08	ald25_54	732	78
2016	08	ald25_54	741	936
2016	08	ald25_54	742	119
2016	08	ald25_54	751	59
2016	08	ald25_54	752	24
2016	08	ald25_54	753	5
2016	08	ald25_54	754	97
2016	08	ald25_54	811	696
2016	08	ald25_54	812	286
2016	08	ald25_54	813	663
2016	08	ald25_54	814	80
2016	08	ald25_54	815	69
2016	08	ald25_54	816	283
2016	08	ald25_54	817	145
2016	08	ald25_54	818	62
2016	08	ald25_54	821	325
2016	08	ald25_54	831	22
2016	08	ald25_54	832	249
2016	08	ald25_54	833	904
2016	08	ald25_54	834	733
2016	08	ald25_54	835	30
2016	08	ald25_54	911	1142
2016	08	ald25_54	912	73
2016	08	ald25_54	921	57
2016	08	ald25_54	931	425
2016	08	ald25_54	932	83
2016	08	ald25_54	933	68
2016	08	ald25_54	941	270
2016	08	ald25_54	961	122
2016	08	ald25_54	962	160
2016	08	ald55_66	000	60
2016	08	ald55_66	011	4
2016	08	ald55_66	111	46
2016	08	ald55_66	112	341
2016	08	ald55_66	121	238
2016	08	ald55_66	122	88
2016	08	ald55_66	131	9
2016	08	ald55_66	132	399
2016	08	ald55_66	133	24
2016	08	ald55_66	134	424
2016	08	ald55_66	141	8
2016	08	ald55_66	142	190
2016	08	ald55_66	143	32
2016	08	ald55_66	211	14
2016	08	ald55_66	213	7
2016	08	ald55_66	214	280
2016	08	ald55_66	215	52
2016	08	ald55_66	216	46
2016	08	ald55_66	221	93
2016	08	ald55_66	222	655
2016	08	ald55_66	225	6
2016	08	ald55_66	226	58
2016	08	ald55_66	231	132
2016	08	ald55_66	232	6
2016	08	ald55_66	233	267
2016	08	ald55_66	234	629
2016	08	ald55_66	235	73
2016	08	ald55_66	241	146
2016	08	ald55_66	242	556
2016	08	ald55_66	243	44
2016	08	ald55_66	251	87
2016	08	ald55_66	252	7
2016	08	ald55_66	261	31
2016	08	ald55_66	262	22
2016	08	ald55_66	263	132
2016	08	ald55_66	264	47
2016	08	ald55_66	265	27
2016	08	ald55_66	311	604
2016	08	ald55_66	312	130
2016	08	ald55_66	313	93
2016	08	ald55_66	314	32
2016	08	ald55_66	315	32
2016	08	ald55_66	321	73
2016	08	ald55_66	325	151
2016	08	ald55_66	331	307
2016	08	ald55_66	332	258
2016	08	ald55_66	333	51
2016	08	ald55_66	334	169
2016	08	ald55_66	335	259
2016	08	ald55_66	341	117
2016	08	ald55_66	342	7
2016	08	ald55_66	343	15
2016	08	ald55_66	351	51
2016	08	ald55_66	352	4
2016	08	ald55_66	411	515
2016	08	ald55_66	421	30
2016	08	ald55_66	422	75
2016	08	ald55_66	431	177
2016	08	ald55_66	432	232
2016	08	ald55_66	441	123
2016	08	ald55_66	511	17
2016	08	ald55_66	512	65
2016	08	ald55_66	513	22
2016	08	ald55_66	514	28
2016	08	ald55_66	515	217
2016	08	ald55_66	516	17
2016	08	ald55_66	522	656
2016	08	ald55_66	524	48
2016	08	ald55_66	531	584
2016	08	ald55_66	532	1669
2016	08	ald55_66	541	92
2016	08	ald55_66	611	25
2016	08	ald55_66	612	7
2016	08	ald55_66	613	8
2016	08	ald55_66	621	7
2016	08	ald55_66	711	210
2016	08	ald55_66	712	95
2016	08	ald55_66	713	48
2016	08	ald55_66	721	122
2016	08	ald55_66	722	42
2016	08	ald55_66	723	240
2016	08	ald55_66	731	23
2016	08	ald55_66	732	24
2016	08	ald55_66	741	229
2016	08	ald55_66	742	43
2016	08	ald55_66	751	14
2016	08	ald55_66	754	17
2016	08	ald55_66	811	208
2016	08	ald55_66	812	76
2016	08	ald55_66	813	218
2016	08	ald55_66	814	13
2016	08	ald55_66	815	18
2016	08	ald55_66	816	47
2016	08	ald55_66	817	35
2016	08	ald55_66	818	28
2016	08	ald55_66	821	89
2016	08	ald55_66	831	15
2016	08	ald55_66	832	77
2016	08	ald55_66	833	344
2016	08	ald55_66	834	214
2016	08	ald55_66	911	455
2016	08	ald55_66	912	4
2016	08	ald55_66	921	7
2016	08	ald55_66	931	62
2016	08	ald55_66	932	32
2016	08	ald55_66	933	13
2016	08	ald55_66	941	95
2016	08	ald55_66	961	21
2016	08	ald55_66	962	28
2016	08	ald67_74	000	45
2016	08	ald67_74	111	10
2016	08	ald67_74	112	60
2016	08	ald67_74	121	25
2016	08	ald67_74	122	9
2016	08	ald67_74	132	23
2016	08	ald67_74	134	20
2016	08	ald67_74	142	25
2016	08	ald67_74	214	27
2016	08	ald67_74	216	5
2016	08	ald67_74	221	16
2016	08	ald67_74	222	50
2016	08	ald67_74	226	7
2016	08	ald67_74	231	12
2016	08	ald67_74	233	14
2016	08	ald67_74	234	39
2016	08	ald67_74	235	4
2016	08	ald67_74	241	12
2016	08	ald67_74	242	33
2016	08	ald67_74	263	5
2016	08	ald67_74	264	4
2016	08	ald67_74	311	41
2016	08	ald67_74	315	6
2016	08	ald67_74	321	10
2016	08	ald67_74	325	9
2016	08	ald67_74	331	31
2016	08	ald67_74	332	9
2016	08	ald67_74	333	5
2016	08	ald67_74	334	10
2016	08	ald67_74	335	14
2016	08	ald67_74	341	10
2016	08	ald67_74	351	8
2016	08	ald67_74	411	66
2016	08	ald67_74	422	4
2016	08	ald67_74	431	18
2016	08	ald67_74	432	26
2016	08	ald67_74	441	4
2016	08	ald67_74	511	4
2016	08	ald67_74	512	6
2016	08	ald67_74	515	43
2016	08	ald67_74	516	5
2016	08	ald67_74	522	76
2016	08	ald67_74	524	8
2016	08	ald67_74	531	90
2016	08	ald67_74	532	234
2016	08	ald67_74	611	4
2016	08	ald67_74	612	5
2016	08	ald67_74	613	9
2016	08	ald67_74	711	17
2016	08	ald67_74	712	10
2016	08	ald67_74	713	4
2016	08	ald67_74	721	12
2016	08	ald67_74	722	4
2016	08	ald67_74	723	15
2016	08	ald67_74	741	15
2016	08	ald67_74	811	4
2016	08	ald67_74	813	6
2016	08	ald67_74	815	5
2016	08	ald67_74	821	6
2016	08	ald67_74	832	39
2016	08	ald67_74	833	99
2016	08	ald67_74	834	28
2016	08	ald67_74	911	45
2016	08	ald67_74	921	4
2016	08	ald67_74	931	14
2016	08	ald67_74	933	9
2016	08	ald67_74	941	11
2016	08	ald67_74	962	16
2016	09	ald15_24	000	41
2016	09	ald15_24	011	5
2016	09	ald15_24	021	6
2016	09	ald15_24	031	219
2016	09	ald15_24	111	6
2016	09	ald15_24	112	7
2016	09	ald15_24	141	4
2016	09	ald15_24	142	17
2016	09	ald15_24	222	105
2016	09	ald15_24	231	48
2016	09	ald15_24	233	4
2016	09	ald15_24	234	79
2016	09	ald15_24	235	11
2016	09	ald15_24	242	15
2016	09	ald15_24	243	7
2016	09	ald15_24	251	13
2016	09	ald15_24	262	4
2016	09	ald15_24	263	9
2016	09	ald15_24	264	9
2016	09	ald15_24	265	4
2016	09	ald15_24	311	23
2016	09	ald15_24	312	4
2016	09	ald15_24	315	8
2016	09	ald15_24	321	11
2016	09	ald15_24	324	4
2016	09	ald15_24	325	21
2016	09	ald15_24	331	20
2016	09	ald15_24	332	60
2016	09	ald15_24	333	11
2016	09	ald15_24	341	23
2016	09	ald15_24	342	70
2016	09	ald15_24	343	15
2016	09	ald15_24	351	38
2016	09	ald15_24	411	83
2016	09	ald15_24	421	5
2016	09	ald15_24	422	72
2016	09	ald15_24	431	15
2016	09	ald15_24	432	104
2016	09	ald15_24	441	17
2016	09	ald15_24	511	4
2016	09	ald15_24	512	95
2016	09	ald15_24	513	222
2016	09	ald15_24	514	54
2016	09	ald15_24	515	26
2016	09	ald15_24	516	14
2016	09	ald15_24	522	1574
2016	09	ald15_24	523	7
2016	09	ald15_24	524	376
2016	09	ald15_24	531	423
2016	09	ald15_24	532	628
2016	09	ald15_24	541	50
2016	09	ald15_24	611	20
2016	09	ald15_24	612	26
2016	09	ald15_24	613	30
2016	09	ald15_24	622	5
2016	09	ald15_24	711	318
2016	09	ald15_24	712	73
2016	09	ald15_24	713	20
2016	09	ald15_24	721	47
2016	09	ald15_24	722	29
2016	09	ald15_24	723	213
2016	09	ald15_24	732	8
2016	09	ald15_24	741	194
2016	09	ald15_24	742	23
2016	09	ald15_24	751	15
2016	09	ald15_24	752	4
2016	09	ald15_24	754	7
2016	09	ald15_24	811	17
2016	09	ald15_24	812	13
2016	09	ald15_24	813	23
2016	09	ald15_24	814	6
2016	09	ald15_24	816	48
2016	09	ald15_24	817	22
2016	09	ald15_24	818	45
2016	09	ald15_24	821	5
2016	09	ald15_24	832	23
2016	09	ald15_24	833	43
2016	09	ald15_24	834	65
2016	09	ald15_24	835	5
2016	09	ald15_24	911	186
2016	09	ald15_24	912	9
2016	09	ald15_24	921	23
2016	09	ald15_24	931	102
2016	09	ald15_24	932	36
2016	09	ald15_24	933	33
2016	09	ald15_24	941	199
2016	09	ald15_24	961	13
2016	09	ald15_24	962	63
2016	09	ald25_54	000	112
2016	09	ald25_54	011	53
2016	09	ald25_54	021	4
2016	09	ald25_54	031	7
2016	09	ald25_54	111	38
2016	09	ald25_54	112	520
2016	09	ald25_54	121	366
2016	09	ald25_54	122	165
2016	09	ald25_54	131	15
2016	09	ald25_54	132	504
2016	09	ald25_54	133	43
2016	09	ald25_54	134	453
2016	09	ald25_54	141	47
2016	09	ald25_54	142	491
2016	09	ald25_54	143	37
2016	09	ald25_54	211	12
2016	09	ald25_54	213	34
2016	09	ald25_54	214	440
2016	09	ald25_54	215	81
2016	09	ald25_54	216	104
2016	09	ald25_54	221	274
2016	09	ald25_54	222	1740
2016	09	ald25_54	225	23
2016	09	ald25_54	226	206
2016	09	ald25_54	231	197
2016	09	ald25_54	232	6
2016	09	ald25_54	233	506
2016	09	ald25_54	234	1905
2016	09	ald25_54	235	183
2016	09	ald25_54	241	247
2016	09	ald25_54	242	910
2016	09	ald25_54	243	116
2016	09	ald25_54	251	474
2016	09	ald25_54	252	36
2016	09	ald25_54	261	63
2016	09	ald25_54	262	32
2016	09	ald25_54	263	386
2016	09	ald25_54	264	59
2016	09	ald25_54	265	34
2016	09	ald25_54	311	1344
2016	09	ald25_54	312	208
2016	09	ald25_54	313	75
2016	09	ald25_54	314	24
2016	09	ald25_54	315	156
2016	09	ald25_54	321	140
2016	09	ald25_54	324	12
2016	09	ald25_54	325	331
2016	09	ald25_54	331	406
2016	09	ald25_54	332	750
2016	09	ald25_54	333	112
2016	09	ald25_54	334	171
2016	09	ald25_54	335	338
2016	09	ald25_54	341	270
2016	09	ald25_54	342	70
2016	09	ald25_54	343	88
2016	09	ald25_54	351	246
2016	09	ald25_54	352	14
2016	09	ald25_54	411	897
2016	09	ald25_54	421	23
2016	09	ald25_54	422	254
2016	09	ald25_54	431	290
2016	09	ald25_54	432	468
2016	09	ald25_54	441	83
2016	09	ald25_54	511	14
2016	09	ald25_54	512	267
2016	09	ald25_54	513	188
2016	09	ald25_54	514	140
2016	09	ald25_54	515	224
2016	09	ald25_54	516	40
2016	09	ald25_54	522	1861
2016	09	ald25_54	523	4
2016	09	ald25_54	524	271
2016	09	ald25_54	531	1761
2016	09	ald25_54	532	2005
2016	09	ald25_54	541	224
2016	09	ald25_54	611	96
2016	09	ald25_54	612	23
2016	09	ald25_54	613	36
2016	09	ald25_54	621	14
2016	09	ald25_54	711	1166
2016	09	ald25_54	712	305
2016	09	ald25_54	713	200
2016	09	ald25_54	721	299
2016	09	ald25_54	722	51
2016	09	ald25_54	723	573
2016	09	ald25_54	731	25
2016	09	ald25_54	732	58
2016	09	ald25_54	741	574
2016	09	ald25_54	742	67
2016	09	ald25_54	751	36
2016	09	ald25_54	752	51
2016	09	ald25_54	753	6
2016	09	ald25_54	754	74
2016	09	ald25_54	811	309
2016	09	ald25_54	812	94
2016	09	ald25_54	813	96
2016	09	ald25_54	814	65
2016	09	ald25_54	815	16
2016	09	ald25_54	816	179
2016	09	ald25_54	817	257
2016	09	ald25_54	818	175
2016	09	ald25_54	821	146
2016	09	ald25_54	832	144
2016	09	ald25_54	833	571
2016	09	ald25_54	834	360
2016	09	ald25_54	835	34
2016	09	ald25_54	911	760
2016	09	ald25_54	912	31
2016	09	ald25_54	921	35
2016	09	ald25_54	931	218
2016	09	ald25_54	932	80
2016	09	ald25_54	933	36
2016	09	ald25_54	941	158
2016	09	ald25_54	961	98
2016	09	ald25_54	962	92
2016	09	ald55_66	000	58
2016	09	ald55_66	011	6
2016	09	ald55_66	111	30
2016	09	ald55_66	112	224
2016	09	ald55_66	121	211
2016	09	ald55_66	122	57
2016	09	ald55_66	131	10
2016	09	ald55_66	132	190
2016	09	ald55_66	133	17
2016	09	ald55_66	134	219
2016	09	ald55_66	142	136
2016	09	ald55_66	143	18
2016	09	ald55_66	213	10
2016	09	ald55_66	214	135
2016	09	ald55_66	215	27
2016	09	ald55_66	216	26
2016	09	ald55_66	221	63
2016	09	ald55_66	222	482
2016	09	ald55_66	225	4
2016	09	ald55_66	226	41
2016	09	ald55_66	231	81
2016	09	ald55_66	233	192
2016	09	ald55_66	234	469
2016	09	ald55_66	235	43
2016	09	ald55_66	241	77
2016	09	ald55_66	242	368
2016	09	ald55_66	243	19
2016	09	ald55_66	251	53
2016	09	ald55_66	252	9
2016	09	ald55_66	261	17
2016	09	ald55_66	262	20
2016	09	ald55_66	263	92
2016	09	ald55_66	264	19
2016	09	ald55_66	265	12
2016	09	ald55_66	311	371
2016	09	ald55_66	312	83
2016	09	ald55_66	313	24
2016	09	ald55_66	314	7
2016	09	ald55_66	315	59
2016	09	ald55_66	321	36
2016	09	ald55_66	325	117
2016	09	ald55_66	331	175
2016	09	ald55_66	332	186
2016	09	ald55_66	333	22
2016	09	ald55_66	334	64
2016	09	ald55_66	335	118
2016	09	ald55_66	341	75
2016	09	ald55_66	343	13
2016	09	ald55_66	351	43
2016	09	ald55_66	352	4
2016	09	ald55_66	411	380
2016	09	ald55_66	421	10
2016	09	ald55_66	422	55
2016	09	ald55_66	431	99
2016	09	ald55_66	432	98
2016	09	ald55_66	441	72
2016	09	ald55_66	511	13
2016	09	ald55_66	512	56
2016	09	ald55_66	513	9
2016	09	ald55_66	514	13
2016	09	ald55_66	515	123
2016	09	ald55_66	516	11
2016	09	ald55_66	522	428
2016	09	ald55_66	524	35
2016	09	ald55_66	531	423
2016	09	ald55_66	532	934
2016	09	ald55_66	541	39
2016	09	ald55_66	611	16
2016	09	ald55_66	613	5
2016	09	ald55_66	711	164
2016	09	ald55_66	712	58
2016	09	ald55_66	713	30
2016	09	ald55_66	721	60
2016	09	ald55_66	722	8
2016	09	ald55_66	723	95
2016	09	ald55_66	731	12
2016	09	ald55_66	732	11
2016	09	ald55_66	741	124
2016	09	ald55_66	742	37
2016	09	ald55_66	751	5
2016	09	ald55_66	754	6
2016	09	ald55_66	811	79
2016	09	ald55_66	812	36
2016	09	ald55_66	813	41
2016	09	ald55_66	814	7
2016	09	ald55_66	815	13
2016	09	ald55_66	816	19
2016	09	ald55_66	817	70
2016	09	ald55_66	818	32
2016	09	ald55_66	821	97
2016	09	ald55_66	831	4
2016	09	ald55_66	832	58
2016	09	ald55_66	833	249
2016	09	ald55_66	834	120
2016	09	ald55_66	835	4
2016	09	ald55_66	911	248
2016	09	ald55_66	912	8
2016	09	ald55_66	921	14
2016	09	ald55_66	931	49
2016	09	ald55_66	932	13
2016	09	ald55_66	933	6
2016	09	ald55_66	941	47
2016	09	ald55_66	961	29
2016	09	ald55_66	962	20
2016	09	ald67_74	000	43
2016	09	ald67_74	111	6
2016	09	ald67_74	112	23
2016	09	ald67_74	121	9
2016	09	ald67_74	132	17
2016	09	ald67_74	134	7
2016	09	ald67_74	142	10
2016	09	ald67_74	214	16
2016	09	ald67_74	216	8
2016	09	ald67_74	221	15
2016	09	ald67_74	222	33
2016	09	ald67_74	226	6
2016	09	ald67_74	231	6
2016	09	ald67_74	233	10
2016	09	ald67_74	234	40
2016	09	ald67_74	235	10
2016	09	ald67_74	242	30
2016	09	ald67_74	261	4
2016	09	ald67_74	263	12
2016	09	ald67_74	264	5
2016	09	ald67_74	311	23
2016	09	ald67_74	312	4
2016	09	ald67_74	315	7
2016	09	ald67_74	321	4
2016	09	ald67_74	331	13
2016	09	ald67_74	332	13
2016	09	ald67_74	334	4
2016	09	ald67_74	335	12
2016	09	ald67_74	341	6
2016	09	ald67_74	411	39
2016	09	ald67_74	422	5
2016	09	ald67_74	431	7
2016	09	ald67_74	432	12
2016	09	ald67_74	515	31
2016	09	ald67_74	516	6
2016	09	ald67_74	522	40
2016	09	ald67_74	531	46
2016	09	ald67_74	532	115
2016	09	ald67_74	612	4
2016	09	ald67_74	613	4
2016	09	ald67_74	711	8
2016	09	ald67_74	712	4
2016	09	ald67_74	713	7
2016	09	ald67_74	721	8
2016	09	ald67_74	722	4
2016	09	ald67_74	723	17
2016	09	ald67_74	741	7
2016	09	ald67_74	811	4
2016	09	ald67_74	817	8
2016	09	ald67_74	832	27
2016	09	ald67_74	833	63
2016	09	ald67_74	834	17
2016	09	ald67_74	911	34
2016	09	ald67_74	931	4
2016	09	ald67_74	941	14
2016	09	ald67_74	962	10
2016	10	ald15_24	000	71
2016	10	ald15_24	011	12
2016	10	ald15_24	021	20
2016	10	ald15_24	031	317
2016	10	ald15_24	111	7
2016	10	ald15_24	112	12
2016	10	ald15_24	121	4
2016	10	ald15_24	141	5
2016	10	ald15_24	142	39
2016	10	ald15_24	214	6
2016	10	ald15_24	216	10
2016	10	ald15_24	222	204
2016	10	ald15_24	226	11
2016	10	ald15_24	231	81
2016	10	ald15_24	233	17
2016	10	ald15_24	234	139
2016	10	ald15_24	235	18
2016	10	ald15_24	241	18
2016	10	ald15_24	242	29
2016	10	ald15_24	243	14
2016	10	ald15_24	251	19
2016	10	ald15_24	263	23
2016	10	ald15_24	264	27
2016	10	ald15_24	265	15
2016	10	ald15_24	311	37
2016	10	ald15_24	312	5
2016	10	ald15_24	313	9
2016	10	ald15_24	314	7
2016	10	ald15_24	315	6
2016	10	ald15_24	321	14
2016	10	ald15_24	324	6
2016	10	ald15_24	325	51
2016	10	ald15_24	331	35
2016	10	ald15_24	332	81
2016	10	ald15_24	333	48
2016	10	ald15_24	334	16
2016	10	ald15_24	335	11
2016	10	ald15_24	341	52
2016	10	ald15_24	342	137
2016	10	ald15_24	343	14
2016	10	ald15_24	351	78
2016	10	ald15_24	352	12
2016	10	ald15_24	411	154
2016	10	ald15_24	421	10
2016	10	ald15_24	422	142
2016	10	ald15_24	431	21
2016	10	ald15_24	432	238
2016	10	ald15_24	441	35
2016	10	ald15_24	511	18
2016	10	ald15_24	512	201
2016	10	ald15_24	513	441
2016	10	ald15_24	514	133
2016	10	ald15_24	515	50
2016	10	ald15_24	516	12
2016	10	ald15_24	522	2835
2016	10	ald15_24	524	490
2016	10	ald15_24	531	505
2016	10	ald15_24	532	1051
2016	10	ald15_24	541	120
2016	10	ald15_24	611	27
