STATISTIKKAAR	ARBEIDSFYLKE	ALDERSGRUPPE	YRKE_4	antall
2017	16	ald25_54	3521	48
2017	16	ald25_54	3522	119
2017	16	ald25_54	4110	2306
2017	16	ald25_54	4132	6
2017	16	ald25_54	4211	16
2017	16	ald25_54	4212	31
2017	16	ald25_54	4214	72
2017	16	ald25_54	4221	116
2017	16	ald25_54	4222	120
2017	16	ald25_54	4223	21
2017	16	ald25_54	4224	314
2017	16	ald25_54	4225	13
2017	16	ald25_54	4226	276
2017	16	ald25_54	4227	74
2017	16	ald25_54	4229	33
2017	16	ald25_54	4311	662
2017	16	ald25_54	4312	6
2017	16	ald25_54	4313	94
2017	16	ald25_54	4321	1285
2017	16	ald25_54	4322	274
2017	16	ald25_54	4323	206
2017	16	ald25_54	4411	6
2017	16	ald25_54	4412	131
2017	16	ald25_54	4415	45
2017	16	ald25_54	4416	12
2017	16	ald25_54	5111	4
2017	16	ald25_54	5112	50
2017	16	ald25_54	5113	54
2017	16	ald25_54	5120	856
2017	16	ald25_54	5131	793
2017	16	ald25_54	5132	166
2017	16	ald25_54	5141	493
2017	16	ald25_54	5142	85
2017	16	ald25_54	5151	75
2017	16	ald25_54	5152	7
2017	16	ald25_54	5153	813
2017	16	ald25_54	5163	30
2017	16	ald25_54	5164	8
2017	16	ald25_54	5165	109
2017	16	ald25_54	5169	7
2017	16	ald25_54	5211	12
2017	16	ald25_54	5221	4
2017	16	ald25_54	5222	215
2017	16	ald25_54	5223	4863
2017	16	ald25_54	5230	30
2017	16	ald25_54	5242	23
2017	16	ald25_54	5244	168
2017	16	ald25_54	5245	54
2017	16	ald25_54	5246	293
2017	16	ald25_54	5249	48
2017	16	ald25_54	5311	3529
2017	16	ald25_54	5312	249
2017	16	ald25_54	5321	3408
2017	16	ald25_54	5322	239
2017	16	ald25_54	5329	1465
2017	16	ald25_54	5411	190
2017	16	ald25_54	5413	156
2017	16	ald25_54	5414	203
2017	16	ald25_54	5419	103
2017	16	ald25_54	6113	158
2017	16	ald25_54	6121	95
2017	16	ald25_54	6122	18
2017	16	ald25_54	6130	200
2017	16	ald25_54	6210	23
2017	16	ald25_54	6221	423
2017	16	ald25_54	6222	9
2017	16	ald25_54	7112	235
2017	16	ald25_54	7113	70
2017	16	ald25_54	7114	413
2017	16	ald25_54	7115	2190
2017	16	ald25_54	7119	74
2017	16	ald25_54	7121	115
2017	16	ald25_54	7122	60
2017	16	ald25_54	7124	26
2017	16	ald25_54	7125	72
2017	16	ald25_54	7126	771
2017	16	ald25_54	7127	49
2017	16	ald25_54	7131	370
2017	16	ald25_54	7132	75
2017	16	ald25_54	7133	33
2017	16	ald25_54	7212	196
2017	16	ald25_54	7213	194
2017	16	ald25_54	7214	184
2017	16	ald25_54	7215	49
2017	16	ald25_54	7221	5
2017	16	ald25_54	7222	58
2017	16	ald25_54	7223	68
2017	16	ald25_54	7231	839
2017	16	ald25_54	7232	4
2017	16	ald25_54	7233	626
2017	16	ald25_54	7311	30
2017	16	ald25_54	7313	7
2017	16	ald25_54	7318	12
2017	16	ald25_54	7321	55
2017	16	ald25_54	7322	64
2017	16	ald25_54	7411	1042
2017	16	ald25_54	7412	247
2017	16	ald25_54	7413	111
2017	16	ald25_54	7421	45
2017	16	ald25_54	7422	95
2017	16	ald25_54	7511	200
2017	16	ald25_54	7512	78
2017	16	ald25_54	7515	5
2017	16	ald25_54	7522	57
2017	16	ald25_54	7531	20
2017	16	ald25_54	7534	10
2017	16	ald25_54	7541	32
2017	16	ald25_54	7542	8
2017	16	ald25_54	7544	35
2017	16	ald25_54	7549	47
2017	16	ald25_54	8111	19
2017	16	ald25_54	8113	21
2017	16	ald25_54	8114	102
2017	16	ald25_54	8121	342
2017	16	ald25_54	8131	62
2017	16	ald25_54	8141	7
2017	16	ald25_54	8142	97
2017	16	ald25_54	8143	31
2017	16	ald25_54	8152	48
2017	16	ald25_54	8153	78
2017	16	ald25_54	8157	113
2017	16	ald25_54	8160	1669
2017	16	ald25_54	8171	128
2017	16	ald25_54	8172	218
2017	16	ald25_54	8181	10
2017	16	ald25_54	8182	12
2017	16	ald25_54	8183	50
2017	16	ald25_54	8211	53
2017	16	ald25_54	8212	147
2017	16	ald25_54	8311	53
2017	16	ald25_54	8322	669
2017	16	ald25_54	8331	570
2017	16	ald25_54	8332	1187
2017	16	ald25_54	8341	18
2017	16	ald25_54	8342	703
2017	16	ald25_54	8343	36
2017	16	ald25_54	8344	26
2017	16	ald25_54	8350	200
2017	16	ald25_54	9111	21
2017	16	ald25_54	9112	2537
2017	16	ald25_54	9122	121
2017	16	ald25_54	9212	10
2017	16	ald25_54	9213	5
2017	16	ald25_54	9214	35
2017	16	ald25_54	9312	553
2017	16	ald25_54	9313	259
2017	16	ald25_54	9321	37
2017	16	ald25_54	9329	190
2017	16	ald25_54	9333	93
2017	16	ald25_54	9334	12
2017	16	ald25_54	9412	661
2017	16	ald25_54	9510	5
2017	16	ald25_54	9611	239
2017	16	ald25_54	9612	21
2017	16	ald25_54	9621	77
2017	16	ald25_54	9622	115
2017	16	ald25_54	9629	29
2017	16	ald55_66	0000	130
2017	16	ald55_66	0110	59
2017	16	ald55_66	1111	25
2017	16	ald55_66	1112	24
2017	16	ald55_66	1114	16
2017	16	ald55_66	1120	567
2017	16	ald55_66	1211	108
2017	16	ald55_66	1212	39
2017	16	ald55_66	1213	63
2017	16	ald55_66	1219	364
2017	16	ald55_66	1221	153
2017	16	ald55_66	1222	12
2017	16	ald55_66	1223	60
2017	16	ald55_66	1311	16
2017	16	ald55_66	1312	7
2017	16	ald55_66	1321	192
2017	16	ald55_66	1322	50
2017	16	ald55_66	1323	182
2017	16	ald55_66	1324	128
2017	16	ald55_66	1330	53
2017	16	ald55_66	1341	47
2017	16	ald55_66	1342	139
2017	16	ald55_66	1343	156
2017	16	ald55_66	1344	17
2017	16	ald55_66	1345	258
2017	16	ald55_66	1346	80
2017	16	ald55_66	1349	66
2017	16	ald55_66	1412	14
2017	16	ald55_66	1420	318
2017	16	ald55_66	1431	29
2017	16	ald55_66	1439	10
2017	16	ald55_66	2113	14
2017	16	ald55_66	2114	53
2017	16	ald55_66	2120	6
2017	16	ald55_66	2131	10
2017	16	ald55_66	2132	5
2017	16	ald55_66	2142	324
2017	16	ald55_66	2144	54
2017	16	ald55_66	2146	97
2017	16	ald55_66	2149	161
2017	16	ald55_66	2151	38
2017	16	ald55_66	2152	96
2017	16	ald55_66	2153	6
2017	16	ald55_66	2161	63
2017	16	ald55_66	2162	14
2017	16	ald55_66	2164	13
2017	16	ald55_66	2165	4
2017	16	ald55_66	2166	9
2017	16	ald55_66	2211	41
2017	16	ald55_66	2212	149
2017	16	ald55_66	2221	517
2017	16	ald55_66	2222	28
2017	16	ald55_66	2223	487
2017	16	ald55_66	2224	126
2017	16	ald55_66	2250	7
2017	16	ald55_66	2261	37
2017	16	ald55_66	2262	6
2017	16	ald55_66	2264	54
2017	16	ald55_66	2265	6
2017	16	ald55_66	2267	54
2017	16	ald55_66	2310	830
2017	16	ald55_66	2320	6
2017	16	ald55_66	2330	453
2017	16	ald55_66	2341	798
2017	16	ald55_66	2342	170
2017	16	ald55_66	2351	9
2017	16	ald55_66	2352	59
2017	16	ald55_66	2354	45
2017	16	ald55_66	2359	22
2017	16	ald55_66	2411	196
2017	16	ald55_66	2412	106
2017	16	ald55_66	2413	100
2017	16	ald55_66	2421	84
2017	16	ald55_66	2422	1280
2017	16	ald55_66	2423	138
2017	16	ald55_66	2424	5
2017	16	ald55_66	2431	34
2017	16	ald55_66	2432	23
2017	16	ald55_66	2433	36
2017	16	ald55_66	2511	222
2017	16	ald55_66	2512	23
2017	16	ald55_66	2519	88
2017	16	ald55_66	2522	10
2017	16	ald55_66	2529	15
2017	16	ald55_66	2611	51
2017	16	ald55_66	2612	20
2017	16	ald55_66	2621	17
2017	16	ald55_66	2622	60
2017	16	ald55_66	2631	7
2017	16	ald55_66	2632	13
2017	16	ald55_66	2633	4
2017	16	ald55_66	2634	66
2017	16	ald55_66	2635	80
2017	16	ald55_66	2636	41
2017	16	ald55_66	2641	9
2017	16	ald55_66	2642	68
2017	16	ald55_66	2643	10
2017	16	ald55_66	2652	37
2017	16	ald55_66	2655	7
2017	16	ald55_66	2656	4
2017	16	ald55_66	3112	276
2017	16	ald55_66	3113	89
2017	16	ald55_66	3114	137
2017	16	ald55_66	3115	60
2017	16	ald55_66	3116	18
2017	16	ald55_66	3117	39
2017	16	ald55_66	3118	30
2017	16	ald55_66	3119	356
2017	16	ald55_66	3122	80
2017	16	ald55_66	3123	152
2017	16	ald55_66	3131	25
2017	16	ald55_66	3139	6
2017	16	ald55_66	3142	4
2017	16	ald55_66	3143	16
2017	16	ald55_66	3151	33
2017	16	ald55_66	3152	71
2017	16	ald55_66	3211	23
2017	16	ald55_66	3212	107
2017	16	ald55_66	3213	12
2017	16	ald55_66	3214	17
2017	16	ald55_66	3251	10
2017	16	ald55_66	3254	6
2017	16	ald55_66	3256	110
2017	16	ald55_66	3257	67
2017	16	ald55_66	3258	15
2017	16	ald55_66	3259	29
2017	16	ald55_66	3311	29
2017	16	ald55_66	3312	257
2017	16	ald55_66	3313	253
2017	16	ald55_66	3315	14
2017	16	ald55_66	3321	67
2017	16	ald55_66	3322	371
2017	16	ald55_66	3323	43
2017	16	ald55_66	3331	59
2017	16	ald55_66	3332	12
2017	16	ald55_66	3333	21
2017	16	ald55_66	3334	35
2017	16	ald55_66	3341	132
2017	16	ald55_66	3342	10
2017	16	ald55_66	3343	155
2017	16	ald55_66	3351	6
2017	16	ald55_66	3352	49
2017	16	ald55_66	3353	49
2017	16	ald55_66	3355	57
2017	16	ald55_66	3359	71
2017	16	ald55_66	3412	132
2017	16	ald55_66	3413	26
2017	16	ald55_66	3422	9
2017	16	ald55_66	3423	8
2017	16	ald55_66	3431	6
2017	16	ald55_66	3432	10
2017	16	ald55_66	3434	42
2017	16	ald55_66	3439	14
2017	16	ald55_66	3511	139
2017	16	ald55_66	3512	21
2017	16	ald55_66	3513	5
2017	16	ald55_66	3521	5
2017	16	ald55_66	3522	6
2017	16	ald55_66	4110	898
2017	16	ald55_66	4132	7
2017	16	ald55_66	4211	18
2017	16	ald55_66	4212	6
2017	16	ald55_66	4214	20
2017	16	ald55_66	4221	30
2017	16	ald55_66	4222	21
2017	16	ald55_66	4223	11
2017	16	ald55_66	4224	28
2017	16	ald55_66	4225	6
2017	16	ald55_66	4226	41
2017	16	ald55_66	4311	199
2017	16	ald55_66	4312	11
2017	16	ald55_66	4313	52
2017	16	ald55_66	4321	330
2017	16	ald55_66	4322	83
2017	16	ald55_66	4323	98
2017	16	ald55_66	4411	6
2017	16	ald55_66	4412	89
2017	16	ald55_66	4415	12
2017	16	ald55_66	5112	46
2017	16	ald55_66	5113	12
2017	16	ald55_66	5120	101
2017	16	ald55_66	5131	34
2017	16	ald55_66	5132	9
2017	16	ald55_66	5141	60
2017	16	ald55_66	5142	7
2017	16	ald55_66	5151	38
2017	16	ald55_66	5152	6
2017	16	ald55_66	5153	463
2017	16	ald55_66	5163	12
2017	16	ald55_66	5165	18
2017	16	ald55_66	5222	49
2017	16	ald55_66	5223	910
2017	16	ald55_66	5230	7
2017	16	ald55_66	5242	15
2017	16	ald55_66	5244	13
2017	16	ald55_66	5246	44
2017	16	ald55_66	5249	9
2017	16	ald55_66	5311	789
2017	16	ald55_66	5312	100
2017	16	ald55_66	5321	1462
2017	16	ald55_66	5322	86
2017	16	ald55_66	5329	336
2017	16	ald55_66	5411	36
2017	16	ald55_66	5413	22
2017	16	ald55_66	5414	29
2017	16	ald55_66	5419	14
2017	16	ald55_66	6113	38
2017	16	ald55_66	6121	29
2017	16	ald55_66	6130	56
2017	16	ald55_66	6210	5
2017	16	ald55_66	6221	56
2017	16	ald55_66	7112	45
2017	16	ald55_66	7113	14
2017	16	ald55_66	7114	70
2017	16	ald55_66	7115	356
2017	16	ald55_66	7121	5
2017	16	ald55_66	7122	5
2017	16	ald55_66	7124	4
2017	16	ald55_66	7125	16
2017	16	ald55_66	7126	147
2017	16	ald55_66	7127	7
2017	16	ald55_66	7131	47
2017	16	ald55_66	7132	9
2017	16	ald55_66	7133	4
2017	16	ald55_66	7212	37
2017	16	ald55_66	7213	38
2017	16	ald55_66	7214	67
2017	16	ald55_66	7222	6
2017	16	ald55_66	7223	13
2017	16	ald55_66	7231	111
2017	16	ald55_66	7233	163
2017	16	ald55_66	7311	18
2017	16	ald55_66	7321	19
2017	16	ald55_66	7322	32
2017	16	ald55_66	7411	189
2017	16	ald55_66	7412	58
2017	16	ald55_66	7413	35
2017	16	ald55_66	7421	62
2017	16	ald55_66	7422	19
2017	16	ald55_66	7511	41
2017	16	ald55_66	7512	13
2017	16	ald55_66	7522	14
2017	16	ald55_66	7531	4
2017	16	ald55_66	7534	4
2017	16	ald55_66	7549	6
2017	16	ald55_66	8111	8
2017	16	ald55_66	8114	26
2017	16	ald55_66	8121	87
2017	16	ald55_66	8131	19
2017	16	ald55_66	8142	10
2017	16	ald55_66	8143	8
2017	16	ald55_66	8152	9
2017	16	ald55_66	8153	16
2017	16	ald55_66	8157	31
2017	16	ald55_66	8160	310
2017	16	ald55_66	8171	33
2017	16	ald55_66	8172	71
2017	16	ald55_66	8182	12
2017	16	ald55_66	8183	32
2017	16	ald55_66	8211	7
2017	16	ald55_66	8212	46
2017	16	ald55_66	8311	53
2017	16	ald55_66	8322	160
2017	16	ald55_66	8331	371
2017	16	ald55_66	8332	315
2017	16	ald55_66	8342	221
2017	16	ald55_66	8343	10
2017	16	ald55_66	8344	4
2017	16	ald55_66	8350	43
2017	16	ald55_66	9112	793
2017	16	ald55_66	9122	16
2017	16	ald55_66	9214	5
2017	16	ald55_66	9312	86
2017	16	ald55_66	9313	24
2017	16	ald55_66	9321	16
2017	16	ald55_66	9329	65
2017	16	ald55_66	9333	21
2017	16	ald55_66	9412	138
2017	16	ald55_66	9611	63
2017	16	ald55_66	9612	5
2017	16	ald55_66	9621	18
2017	16	ald55_66	9622	31
2017	16	ald55_66	9629	11
2017	16	ald67_74	0000	62
2017	16	ald67_74	1111	26
2017	16	ald67_74	1120	94
2017	16	ald67_74	1211	5
2017	16	ald67_74	1213	6
2017	16	ald67_74	1219	32
2017	16	ald67_74	1221	4
2017	16	ald67_74	1223	9
2017	16	ald67_74	1321	12
2017	16	ald67_74	1323	34
2017	16	ald67_74	1324	10
2017	16	ald67_74	1342	7
2017	16	ald67_74	1345	21
2017	16	ald67_74	1349	4
2017	16	ald67_74	1420	27
2017	16	ald67_74	1431	8
2017	16	ald67_74	2114	13
2017	16	ald67_74	2142	49
2017	16	ald67_74	2146	7
2017	16	ald67_74	2149	11
2017	16	ald67_74	2151	4
2017	16	ald67_74	2152	5
2017	16	ald67_74	2161	9
2017	16	ald67_74	2212	47
2017	16	ald67_74	2221	30
2017	16	ald67_74	2223	36
2017	16	ald67_74	2224	5
2017	16	ald67_74	2261	8
2017	16	ald67_74	2310	129
2017	16	ald67_74	2330	30
2017	16	ald67_74	2341	51
2017	16	ald67_74	2411	9
2017	16	ald67_74	2413	6
2017	16	ald67_74	2421	8
2017	16	ald67_74	2422	78
2017	16	ald67_74	2511	7
2017	16	ald67_74	2612	5
2017	16	ald67_74	2622	6
2017	16	ald67_74	2635	5
2017	16	ald67_74	2636	8
2017	16	ald67_74	2652	8
2017	16	ald67_74	3112	27
2017	16	ald67_74	3113	6
2017	16	ald67_74	3114	7
2017	16	ald67_74	3117	7
2017	16	ald67_74	3119	26
2017	16	ald67_74	3123	7
2017	16	ald67_74	3151	10
2017	16	ald67_74	3152	13
2017	16	ald67_74	3256	7
2017	16	ald67_74	3313	35
2017	16	ald67_74	3321	5
2017	16	ald67_74	3322	31
2017	16	ald67_74	3331	9
2017	16	ald67_74	3333	7
2017	16	ald67_74	3334	5
2017	16	ald67_74	3341	18
2017	16	ald67_74	3343	8
2017	16	ald67_74	3352	5
2017	16	ald67_74	3359	5
2017	16	ald67_74	3412	14
2017	16	ald67_74	3422	5
2017	16	ald67_74	3511	9
2017	16	ald67_74	4110	77
2017	16	ald67_74	4224	4
2017	16	ald67_74	4311	16
2017	16	ald67_74	4321	29
2017	16	ald67_74	4322	10
2017	16	ald67_74	4412	5
2017	16	ald67_74	5113	6
2017	16	ald67_74	5120	10
2017	16	ald67_74	5131	6
2017	16	ald67_74	5141	12
2017	16	ald67_74	5153	107
2017	16	ald67_74	5165	4
2017	16	ald67_74	5223	112
2017	16	ald67_74	5311	72
2017	16	ald67_74	5312	5
2017	16	ald67_74	5321	150
2017	16	ald67_74	5322	23
2017	16	ald67_74	5329	78
2017	16	ald67_74	5414	5
2017	16	ald67_74	5419	10
2017	16	ald67_74	6121	17
2017	16	ald67_74	6122	5
2017	16	ald67_74	6130	35
2017	16	ald67_74	6221	7
2017	16	ald67_74	7114	5
2017	16	ald67_74	7115	30
2017	16	ald67_74	7126	9
2017	16	ald67_74	7131	5
2017	16	ald67_74	7231	19
2017	16	ald67_74	7233	15
2017	16	ald67_74	7322	4
2017	16	ald67_74	7411	13
2017	16	ald67_74	7511	5
2017	16	ald67_74	7522	4
2017	16	ald67_74	8157	4
2017	16	ald67_74	8160	6
2017	16	ald67_74	8172	4
2017	16	ald67_74	8322	42
2017	16	ald67_74	8331	94
2017	16	ald67_74	8332	40
2017	16	ald67_74	8342	24
2017	16	ald67_74	8350	4
2017	16	ald67_74	9112	82
2017	16	ald67_74	9122	4
2017	16	ald67_74	9312	14
2017	16	ald67_74	9329	7
2017	16	ald67_74	9333	6
2017	16	ald67_74	9412	19
2017	16	ald67_74	9611	5
2017	16	ald67_74	9621	7
2017	16	ald67_74	9622	16
2017	16	ald67_74	9629	16
2017	17	ald15_24	0000	126
2017	17	ald15_24	0110	7
2017	17	ald15_24	0210	19
2017	17	ald15_24	0310	335
2017	17	ald15_24	1321	4
2017	17	ald15_24	1412	6
2017	17	ald15_24	1420	14
2017	17	ald15_24	2166	5
2017	17	ald15_24	2223	154
2017	17	ald15_24	2224	27
2017	17	ald15_24	2264	9
2017	17	ald15_24	2310	42
2017	17	ald15_24	2330	9
2017	17	ald15_24	2341	76
2017	17	ald15_24	2342	28
2017	17	ald15_24	2354	9
2017	17	ald15_24	2359	6
2017	17	ald15_24	2635	6
2017	17	ald15_24	2652	5
2017	17	ald15_24	2655	12
2017	17	ald15_24	3112	7
2017	17	ald15_24	3115	4
2017	17	ald15_24	3119	7
2017	17	ald15_24	3152	10
2017	17	ald15_24	3256	12
2017	17	ald15_24	3258	37
2017	17	ald15_24	3313	8
2017	17	ald15_24	3322	36
2017	17	ald15_24	3333	10
2017	17	ald15_24	3334	7
2017	17	ald15_24	3355	7
2017	17	ald15_24	3421	23
2017	17	ald15_24	3422	29
2017	17	ald15_24	3423	14
2017	17	ald15_24	3511	18
2017	17	ald15_24	3512	5
2017	17	ald15_24	3521	4
2017	17	ald15_24	4110	77
2017	17	ald15_24	4212	6
2017	17	ald15_24	4214	17
2017	17	ald15_24	4221	9
2017	17	ald15_24	4222	6
2017	17	ald15_24	4224	57
2017	17	ald15_24	4225	4
2017	17	ald15_24	4226	23
2017	17	ald15_24	4311	12
2017	17	ald15_24	4321	70
2017	17	ald15_24	4323	44
2017	17	ald15_24	4412	9
2017	17	ald15_24	5120	143
2017	17	ald15_24	5131	168
2017	17	ald15_24	5132	46
2017	17	ald15_24	5141	51
2017	17	ald15_24	5153	49
2017	17	ald15_24	5164	9
2017	17	ald15_24	5222	4
2017	17	ald15_24	5223	1528
2017	17	ald15_24	5244	15
2017	17	ald15_24	5245	64
2017	17	ald15_24	5246	184
2017	17	ald15_24	5249	7
2017	17	ald15_24	5311	430
2017	17	ald15_24	5312	51
2017	17	ald15_24	5321	301
2017	17	ald15_24	5322	58
2017	17	ald15_24	5329	584
2017	17	ald15_24	5413	5
2017	17	ald15_24	5414	40
2017	17	ald15_24	5419	26
2017	17	ald15_24	6113	32
2017	17	ald15_24	6121	113
2017	17	ald15_24	6122	9
2017	17	ald15_24	6130	181
2017	17	ald15_24	6210	15
2017	17	ald15_24	6221	100
2017	17	ald15_24	7112	18
2017	17	ald15_24	7113	6
2017	17	ald15_24	7114	83
2017	17	ald15_24	7115	346
2017	17	ald15_24	7119	23
2017	17	ald15_24	7121	10
2017	17	ald15_24	7126	83
2017	17	ald15_24	7131	17
2017	17	ald15_24	7132	4
2017	17	ald15_24	7212	58
2017	17	ald15_24	7213	27
2017	17	ald15_24	7214	39
2017	17	ald15_24	7222	5
2017	17	ald15_24	7223	15
2017	17	ald15_24	7231	168
2017	17	ald15_24	7233	151
2017	17	ald15_24	7411	175
2017	17	ald15_24	7412	29
2017	17	ald15_24	7413	55
2017	17	ald15_24	7422	13
2017	17	ald15_24	7511	38
2017	17	ald15_24	7541	6
2017	17	ald15_24	8111	7
2017	17	ald15_24	8113	10
2017	17	ald15_24	8114	32
2017	17	ald15_24	8121	12
2017	17	ald15_24	8131	10
2017	17	ald15_24	8142	4
2017	17	ald15_24	8157	10
2017	17	ald15_24	8160	115
2017	17	ald15_24	8171	51
2017	17	ald15_24	8172	13
2017	17	ald15_24	8181	9
2017	17	ald15_24	8212	4
2017	17	ald15_24	8322	51
2017	17	ald15_24	8332	40
2017	17	ald15_24	8341	11
2017	17	ald15_24	8342	94
2017	17	ald15_24	8343	7
2017	17	ald15_24	8350	67
2017	17	ald15_24	9112	182
2017	17	ald15_24	9122	29
2017	17	ald15_24	9212	4
2017	17	ald15_24	9213	18
2017	17	ald15_24	9312	161
2017	17	ald15_24	9313	65
2017	17	ald15_24	9329	62
2017	17	ald15_24	9333	18
2017	17	ald15_24	9334	10
2017	17	ald15_24	9412	149
2017	17	ald15_24	9611	8
2017	17	ald15_24	9621	13
2017	17	ald15_24	9622	23
2017	17	ald15_24	9629	19
2017	17	ald25_54	0000	176
2017	17	ald25_54	0110	112
2017	17	ald25_54	0210	5
2017	17	ald25_54	0310	21
2017	17	ald25_54	1111	17
2017	17	ald25_54	1112	13
2017	17	ald25_54	1114	10
2017	17	ald25_54	1120	477
2017	17	ald25_54	1211	68
2017	17	ald25_54	1212	23
2017	17	ald25_54	1213	16
2017	17	ald25_54	1219	254
2017	17	ald25_54	1221	68
2017	17	ald25_54	1222	10
2017	17	ald25_54	1223	16
2017	17	ald25_54	1311	13
2017	17	ald25_54	1312	10
2017	17	ald25_54	1321	212
2017	17	ald25_54	1322	88
2017	17	ald25_54	1323	203
2017	17	ald25_54	1324	83
2017	17	ald25_54	1330	24
2017	17	ald25_54	1341	111
2017	17	ald25_54	1342	173
2017	17	ald25_54	1343	22
2017	17	ald25_54	1344	18
2017	17	ald25_54	1345	235
2017	17	ald25_54	1346	28
2017	17	ald25_54	1349	56
2017	17	ald25_54	1411	9
2017	17	ald25_54	1412	21
2017	17	ald25_54	1420	546
2017	17	ald25_54	1431	33
2017	17	ald25_54	1439	15
2017	17	ald25_54	2114	28
2017	17	ald25_54	2131	12
2017	17	ald25_54	2132	17
2017	17	ald25_54	2133	9
2017	17	ald25_54	2142	243
2017	17	ald25_54	2144	16
2017	17	ald25_54	2146	374
2017	17	ald25_54	2149	25
2017	17	ald25_54	2151	20
2017	17	ald25_54	2152	27
2017	17	ald25_54	2161	32
2017	17	ald25_54	2163	4
2017	17	ald25_54	2164	7
2017	17	ald25_54	2165	17
2017	17	ald25_54	2166	21
2017	17	ald25_54	2211	133
2017	17	ald25_54	2212	208
2017	17	ald25_54	2221	571
2017	17	ald25_54	2222	49
2017	17	ald25_54	2223	1448
2017	17	ald25_54	2224	410
2017	17	ald25_54	2250	39
2017	17	ald25_54	2261	66
2017	17	ald25_54	2262	27
2017	17	ald25_54	2264	138
2017	17	ald25_54	2265	4
2017	17	ald25_54	2266	16
2017	17	ald25_54	2267	61
2017	17	ald25_54	2269	8
2017	17	ald25_54	2310	241
2017	17	ald25_54	2320	5
2017	17	ald25_54	2330	623
2017	17	ald25_54	2341	1828
2017	17	ald25_54	2342	721
2017	17	ald25_54	2351	36
2017	17	ald25_54	2352	55
2017	17	ald25_54	2354	59
2017	17	ald25_54	2359	33
2017	17	ald25_54	2411	97
2017	17	ald25_54	2412	86
2017	17	ald25_54	2413	77
2017	17	ald25_54	2421	61
2017	17	ald25_54	2422	695
2017	17	ald25_54	2423	83
2017	17	ald25_54	2424	9
2017	17	ald25_54	2431	47
2017	17	ald25_54	2432	21
2017	17	ald25_54	2433	5
2017	17	ald25_54	2511	41
2017	17	ald25_54	2512	35
2017	17	ald25_54	2519	108
2017	17	ald25_54	2529	7
2017	17	ald25_54	2611	34
2017	17	ald25_54	2612	9
2017	17	ald25_54	2619	6
2017	17	ald25_54	2621	20
2017	17	ald25_54	2622	37
2017	17	ald25_54	2631	7
2017	17	ald25_54	2632	10
2017	17	ald25_54	2633	4
2017	17	ald25_54	2634	121
2017	17	ald25_54	2635	211
2017	17	ald25_54	2636	30
2017	17	ald25_54	2642	68
2017	17	ald25_54	2643	8
2017	17	ald25_54	2652	29
2017	17	ald25_54	2654	5
2017	17	ald25_54	2655	5
2017	17	ald25_54	3112	168
2017	17	ald25_54	3113	54
2017	17	ald25_54	3114	124
2017	17	ald25_54	3115	67
2017	17	ald25_54	3116	28
2017	17	ald25_54	3117	54
2017	17	ald25_54	3118	42
2017	17	ald25_54	3119	236
2017	17	ald25_54	3122	41
2017	17	ald25_54	3123	135
2017	17	ald25_54	3131	37
2017	17	ald25_54	3141	10
2017	17	ald25_54	3142	15
2017	17	ald25_54	3143	20
2017	17	ald25_54	3151	41
2017	17	ald25_54	3152	148
2017	17	ald25_54	3153	37
2017	17	ald25_54	3154	20
2017	17	ald25_54	3211	49
2017	17	ald25_54	3212	93
2017	17	ald25_54	3213	62
2017	17	ald25_54	3214	10
2017	17	ald25_54	3230	7
2017	17	ald25_54	3240	17
2017	17	ald25_54	3251	14
2017	17	ald25_54	3254	25
2017	17	ald25_54	3256	138
2017	17	ald25_54	3257	44
2017	17	ald25_54	3258	138
2017	17	ald25_54	3259	60
2017	17	ald25_54	3311	5
2017	17	ald25_54	3312	115
2017	17	ald25_54	3313	298
2017	17	ald25_54	3315	23
2017	17	ald25_54	3321	26
2017	17	ald25_54	3322	311
2017	17	ald25_54	3323	23
2017	17	ald25_54	3331	47
2017	17	ald25_54	3332	4
2017	17	ald25_54	3333	46
2017	17	ald25_54	3334	51
2017	17	ald25_54	3341	66
2017	17	ald25_54	3342	6
2017	17	ald25_54	3343	100
2017	17	ald25_54	3352	59
2017	17	ald25_54	3353	138
2017	17	ald25_54	3355	155
2017	17	ald25_54	3359	108
2017	17	ald25_54	3412	252
2017	17	ald25_54	3413	22
2017	17	ald25_54	3421	6
2017	17	ald25_54	3422	13
2017	17	ald25_54	3423	39
2017	17	ald25_54	3431	10
2017	17	ald25_54	3432	18
2017	17	ald25_54	3434	34
2017	17	ald25_54	3439	12
2017	17	ald25_54	3511	64
2017	17	ald25_54	3512	37
2017	17	ald25_54	3513	6
2017	17	ald25_54	3521	7
2017	17	ald25_54	4110	799
2017	17	ald25_54	4132	8
2017	17	ald25_54	4212	9
2017	17	ald25_54	4214	55
2017	17	ald25_54	4221	53
2017	17	ald25_54	4222	38
2017	17	ald25_54	4223	11
2017	17	ald25_54	4224	109
2017	17	ald25_54	4225	25
2017	17	ald25_54	4226	94
2017	17	ald25_54	4229	15
2017	17	ald25_54	4311	158
2017	17	ald25_54	4313	15
2017	17	ald25_54	4321	247
2017	17	ald25_54	4322	48
2017	17	ald25_54	4323	117
2017	17	ald25_54	4412	61
2017	17	ald25_54	4415	11
2017	17	ald25_54	5111	108
2017	17	ald25_54	5113	6
2017	17	ald25_54	5120	275
2017	17	ald25_54	5131	173
2017	17	ald25_54	5132	27
2017	17	ald25_54	5141	201
