STATISTIKKAAR	ARBEIDSFYLKE	ALDERSGRUPPE	YRKE_3	antall
2017	03	ald15_24	622	8
2017	03	ald15_24	711	618
2017	03	ald15_24	712	319
2017	03	ald15_24	713	100
2017	03	ald15_24	721	82
2017	03	ald15_24	722	72
2017	03	ald15_24	723	445
2017	03	ald15_24	731	21
2017	03	ald15_24	732	46
2017	03	ald15_24	741	1349
2017	03	ald15_24	742	195
2017	03	ald15_24	751	73
2017	03	ald15_24	752	32
2017	03	ald15_24	753	12
2017	03	ald15_24	754	93
2017	03	ald15_24	811	6
2017	03	ald15_24	812	15
2017	03	ald15_24	813	36
2017	03	ald15_24	814	4
2017	03	ald15_24	815	18
2017	03	ald15_24	816	137
2017	03	ald15_24	818	14
2017	03	ald15_24	821	9
2017	03	ald15_24	831	40
2017	03	ald15_24	832	246
2017	03	ald15_24	833	81
2017	03	ald15_24	834	151
2017	03	ald15_24	835	28
2017	03	ald15_24	911	716
2017	03	ald15_24	912	101
2017	03	ald15_24	921	48
2017	03	ald15_24	931	240
2017	03	ald15_24	932	61
2017	03	ald15_24	933	284
2017	03	ald15_24	941	962
2017	03	ald15_24	951	5
2017	03	ald15_24	961	50
2017	03	ald15_24	962	375
2017	03	ald25_54	000	1541
2017	03	ald25_54	011	911
2017	03	ald25_54	021	53
2017	03	ald25_54	031	224
2017	03	ald25_54	111	1253
2017	03	ald25_54	112	5624
2017	03	ald25_54	121	7044
2017	03	ald25_54	122	5751
2017	03	ald25_54	131	58
2017	03	ald25_54	132	3710
2017	03	ald25_54	133	1208
2017	03	ald25_54	134	5525
2017	03	ald25_54	141	683
2017	03	ald25_54	142	3615
2017	03	ald25_54	143	600
2017	03	ald25_54	211	941
2017	03	ald25_54	212	635
2017	03	ald25_54	213	313
2017	03	ald25_54	214	6352
2017	03	ald25_54	215	1685
2017	03	ald25_54	216	4920
2017	03	ald25_54	221	3090
2017	03	ald25_54	222	10468
2017	03	ald25_54	225	176
2017	03	ald25_54	226	1668
2017	03	ald25_54	231	5658
2017	03	ald25_54	232	112
2017	03	ald25_54	233	875
2017	03	ald25_54	234	9905
2017	03	ald25_54	235	1093
2017	03	ald25_54	241	9693
2017	03	ald25_54	242	25523
2017	03	ald25_54	243	5090
2017	03	ald25_54	251	14422
2017	03	ald25_54	252	835
2017	03	ald25_54	261	4149
2017	03	ald25_54	262	790
2017	03	ald25_54	263	3885
2017	03	ald25_54	264	3973
2017	03	ald25_54	265	1614
2017	03	ald25_54	311	9619
2017	03	ald25_54	312	1039
2017	03	ald25_54	313	52
2017	03	ald25_54	314	316
2017	03	ald25_54	315	225
2017	03	ald25_54	321	2289
2017	03	ald25_54	323	51
2017	03	ald25_54	324	170
2017	03	ald25_54	325	1929
2017	03	ald25_54	331	8324
2017	03	ald25_54	332	14019
2017	03	ald25_54	333	3961
2017	03	ald25_54	334	2956
2017	03	ald25_54	335	5720
2017	03	ald25_54	341	1566
2017	03	ald25_54	342	1075
2017	03	ald25_54	343	2141
2017	03	ald25_54	351	5535
2017	03	ald25_54	352	844
2017	03	ald25_54	411	9246
2017	03	ald25_54	413	150
2017	03	ald25_54	421	713
2017	03	ald25_54	422	4237
2017	03	ald25_54	431	3715
2017	03	ald25_54	432	5453
2017	03	ald25_54	441	651
2017	03	ald25_54	511	572
2017	03	ald25_54	512	2393
2017	03	ald25_54	513	4325
2017	03	ald25_54	514	1415
2017	03	ald25_54	515	2444
2017	03	ald25_54	516	284
2017	03	ald25_54	521	78
2017	03	ald25_54	522	11221
2017	03	ald25_54	523	83
2017	03	ald25_54	524	2344
2017	03	ald25_54	531	8460
2017	03	ald25_54	532	9299
2017	03	ald25_54	541	2860
2017	03	ald25_54	611	189
2017	03	ald25_54	612	10
2017	03	ald25_54	613	8
2017	03	ald25_54	621	7
2017	03	ald25_54	622	24
2017	03	ald25_54	711	5060
2017	03	ald25_54	712	2113
2017	03	ald25_54	713	1174
2017	03	ald25_54	721	473
2017	03	ald25_54	722	252
2017	03	ald25_54	723	1721
2017	03	ald25_54	731	128
2017	03	ald25_54	732	435
2017	03	ald25_54	741	2784
2017	03	ald25_54	742	547
2017	03	ald25_54	751	267
2017	03	ald25_54	752	259
2017	03	ald25_54	753	201
2017	03	ald25_54	754	316
2017	03	ald25_54	811	98
2017	03	ald25_54	812	103
2017	03	ald25_54	813	218
2017	03	ald25_54	814	51
2017	03	ald25_54	815	160
2017	03	ald25_54	816	816
2017	03	ald25_54	817	22
2017	03	ald25_54	818	153
2017	03	ald25_54	821	111
2017	03	ald25_54	831	754
2017	03	ald25_54	832	2080
2017	03	ald25_54	833	2677
2017	03	ald25_54	834	1113
2017	03	ald25_54	835	31
2017	03	ald25_54	911	6681
2017	03	ald25_54	912	361
2017	03	ald25_54	921	40
2017	03	ald25_54	931	1221
2017	03	ald25_54	932	167
2017	03	ald25_54	933	467
2017	03	ald25_54	941	2800
2017	03	ald25_54	951	35
2017	03	ald25_54	961	266
2017	03	ald25_54	962	735
2017	03	ald55_66	000	269
2017	03	ald55_66	011	49
2017	03	ald55_66	031	11
2017	03	ald55_66	111	590
2017	03	ald55_66	112	2298
2017	03	ald55_66	121	2940
2017	03	ald55_66	122	1171
2017	03	ald55_66	131	27
2017	03	ald55_66	132	1258
2017	03	ald55_66	133	287
2017	03	ald55_66	134	2189
2017	03	ald55_66	141	45
2017	03	ald55_66	142	652
2017	03	ald55_66	143	121
2017	03	ald55_66	211	152
2017	03	ald55_66	212	157
2017	03	ald55_66	213	44
2017	03	ald55_66	214	1555
2017	03	ald55_66	215	421
2017	03	ald55_66	216	612
2017	03	ald55_66	221	733
2017	03	ald55_66	222	2241
2017	03	ald55_66	225	33
2017	03	ald55_66	226	335
2017	03	ald55_66	231	1448
2017	03	ald55_66	232	68
2017	03	ald55_66	233	275
2017	03	ald55_66	234	1655
2017	03	ald55_66	235	301
2017	03	ald55_66	241	1911
2017	03	ald55_66	242	6891
2017	03	ald55_66	243	593
2017	03	ald55_66	251	1953
2017	03	ald55_66	252	151
2017	03	ald55_66	261	457
2017	03	ald55_66	262	289
2017	03	ald55_66	263	689
2017	03	ald55_66	264	787
2017	03	ald55_66	265	192
2017	03	ald55_66	311	2288
2017	03	ald55_66	312	314
2017	03	ald55_66	313	38
2017	03	ald55_66	314	112
2017	03	ald55_66	315	75
2017	03	ald55_66	321	558
2017	03	ald55_66	323	4
2017	03	ald55_66	324	5
2017	03	ald55_66	325	463
2017	03	ald55_66	331	2254
2017	03	ald55_66	332	2681
2017	03	ald55_66	333	509
2017	03	ald55_66	334	971
2017	03	ald55_66	335	1031
2017	03	ald55_66	341	384
2017	03	ald55_66	342	75
2017	03	ald55_66	343	328
2017	03	ald55_66	351	801
2017	03	ald55_66	352	84
2017	03	ald55_66	411	2390
2017	03	ald55_66	413	56
2017	03	ald55_66	421	199
2017	03	ald55_66	422	709
2017	03	ald55_66	431	998
2017	03	ald55_66	432	1060
2017	03	ald55_66	441	229
2017	03	ald55_66	511	78
2017	03	ald55_66	512	241
2017	03	ald55_66	513	177
2017	03	ald55_66	514	86
2017	03	ald55_66	515	1094
2017	03	ald55_66	516	46
2017	03	ald55_66	521	11
2017	03	ald55_66	522	1124
2017	03	ald55_66	523	17
2017	03	ald55_66	524	209
2017	03	ald55_66	531	1170
2017	03	ald55_66	532	2231
2017	03	ald55_66	541	308
2017	03	ald55_66	611	40
2017	03	ald55_66	612	5
2017	03	ald55_66	613	5
2017	03	ald55_66	621	4
2017	03	ald55_66	711	741
2017	03	ald55_66	712	350
2017	03	ald55_66	713	132
2017	03	ald55_66	721	79
2017	03	ald55_66	722	59
2017	03	ald55_66	723	367
2017	03	ald55_66	731	35
2017	03	ald55_66	732	167
2017	03	ald55_66	741	524
2017	03	ald55_66	742	141
2017	03	ald55_66	751	35
2017	03	ald55_66	752	30
2017	03	ald55_66	753	59
2017	03	ald55_66	754	65
2017	03	ald55_66	811	20
2017	03	ald55_66	812	42
2017	03	ald55_66	813	62
2017	03	ald55_66	814	13
2017	03	ald55_66	815	67
2017	03	ald55_66	816	112
2017	03	ald55_66	817	10
2017	03	ald55_66	818	51
2017	03	ald55_66	821	24
2017	03	ald55_66	831	198
2017	03	ald55_66	832	385
2017	03	ald55_66	833	913
2017	03	ald55_66	834	261
2017	03	ald55_66	911	1103
2017	03	ald55_66	912	31
2017	03	ald55_66	921	8
2017	03	ald55_66	931	145
2017	03	ald55_66	932	53
2017	03	ald55_66	933	46
2017	03	ald55_66	941	386
2017	03	ald55_66	961	61
2017	03	ald55_66	962	171
2017	03	ald67_74	000	363
2017	03	ald67_74	031	6
2017	03	ald67_74	111	51
2017	03	ald67_74	112	308
2017	03	ald67_74	121	215
2017	03	ald67_74	122	59
2017	03	ald67_74	132	86
2017	03	ald67_74	133	22
2017	03	ald67_74	134	137
2017	03	ald67_74	141	5
2017	03	ald67_74	142	82
2017	03	ald67_74	143	18
2017	03	ald67_74	211	13
2017	03	ald67_74	212	13
2017	03	ald67_74	213	5
2017	03	ald67_74	214	216
2017	03	ald67_74	215	44
2017	03	ald67_74	216	76
2017	03	ald67_74	221	167
2017	03	ald67_74	222	151
2017	03	ald67_74	226	33
2017	03	ald67_74	231	296
2017	03	ald67_74	232	11
2017	03	ald67_74	233	29
2017	03	ald67_74	234	125
2017	03	ald67_74	235	62
2017	03	ald67_74	241	107
2017	03	ald67_74	242	555
2017	03	ald67_74	243	35
2017	03	ald67_74	251	69
2017	03	ald67_74	252	5
2017	03	ald67_74	261	64
2017	03	ald67_74	262	27
2017	03	ald67_74	263	101
2017	03	ald67_74	264	55
2017	03	ald67_74	265	32
2017	03	ald67_74	311	211
2017	03	ald67_74	312	20
2017	03	ald67_74	314	8
2017	03	ald67_74	315	5
2017	03	ald67_74	321	44
2017	03	ald67_74	325	54
2017	03	ald67_74	331	128
2017	03	ald67_74	332	168
2017	03	ald67_74	333	35
2017	03	ald67_74	334	93
2017	03	ald67_74	335	66
2017	03	ald67_74	341	48
2017	03	ald67_74	342	15
2017	03	ald67_74	343	22
2017	03	ald67_74	351	53
2017	03	ald67_74	352	4
2017	03	ald67_74	411	333
2017	03	ald67_74	413	4
2017	03	ald67_74	421	17
2017	03	ald67_74	422	95
2017	03	ald67_74	431	128
2017	03	ald67_74	432	62
2017	03	ald67_74	441	14
2017	03	ald67_74	511	16
2017	03	ald67_74	512	20
2017	03	ald67_74	513	23
2017	03	ald67_74	514	10
2017	03	ald67_74	515	155
2017	03	ald67_74	516	15
2017	03	ald67_74	522	183
2017	03	ald67_74	524	21
2017	03	ald67_74	531	88
2017	03	ald67_74	532	203
2017	03	ald67_74	541	17
2017	03	ald67_74	711	25
2017	03	ald67_74	712	41
2017	03	ald67_74	713	6
2017	03	ald67_74	721	8
2017	03	ald67_74	722	9
2017	03	ald67_74	723	18
2017	03	ald67_74	731	7
2017	03	ald67_74	732	12
2017	03	ald67_74	741	37
2017	03	ald67_74	742	5
2017	03	ald67_74	754	5
2017	03	ald67_74	812	5
2017	03	ald67_74	815	8
2017	03	ald67_74	816	5
2017	03	ald67_74	832	91
2017	03	ald67_74	833	201
2017	03	ald67_74	834	22
2017	03	ald67_74	911	82
2017	03	ald67_74	921	8
2017	03	ald67_74	931	17
2017	03	ald67_74	932	6
2017	03	ald67_74	933	9
2017	03	ald67_74	941	26
2017	03	ald67_74	962	103
2017	04	ald15_24	000	91
2017	04	ald15_24	011	15
2017	04	ald15_24	021	49
2017	04	ald15_24	031	401
2017	04	ald15_24	112	5
2017	04	ald15_24	121	4
2017	04	ald15_24	132	6
2017	04	ald15_24	141	4
2017	04	ald15_24	142	23
2017	04	ald15_24	214	4
2017	04	ald15_24	216	4
2017	04	ald15_24	222	170
2017	04	ald15_24	226	19
2017	04	ald15_24	231	7
2017	04	ald15_24	233	6
2017	04	ald15_24	234	99
2017	04	ald15_24	235	19
2017	04	ald15_24	242	17
2017	04	ald15_24	243	10
2017	04	ald15_24	251	22
2017	04	ald15_24	263	16
2017	04	ald15_24	264	14
2017	04	ald15_24	265	8
2017	04	ald15_24	311	55
2017	04	ald15_24	312	4
2017	04	ald15_24	314	9
2017	04	ald15_24	321	19
2017	04	ald15_24	324	7
2017	04	ald15_24	325	70
2017	04	ald15_24	331	20
2017	04	ald15_24	332	43
2017	04	ald15_24	333	59
2017	04	ald15_24	335	28
2017	04	ald15_24	341	24
2017	04	ald15_24	342	135
2017	04	ald15_24	343	7
2017	04	ald15_24	351	44
2017	04	ald15_24	411	122
2017	04	ald15_24	422	168
2017	04	ald15_24	431	17
2017	04	ald15_24	432	163
2017	04	ald15_24	441	19
2017	04	ald15_24	511	9
2017	04	ald15_24	512	113
2017	04	ald15_24	513	229
2017	04	ald15_24	514	105
2017	04	ald15_24	515	62
2017	04	ald15_24	516	14
2017	04	ald15_24	522	2057
2017	04	ald15_24	524	389
2017	04	ald15_24	531	498
2017	04	ald15_24	532	1489
2017	04	ald15_24	541	58
2017	04	ald15_24	611	24
2017	04	ald15_24	612	65
2017	04	ald15_24	613	104
2017	04	ald15_24	621	22
2017	04	ald15_24	711	373
2017	04	ald15_24	712	138
2017	04	ald15_24	713	39
2017	04	ald15_24	721	63
2017	04	ald15_24	722	16
2017	04	ald15_24	723	365
2017	04	ald15_24	741	296
2017	04	ald15_24	742	79
2017	04	ald15_24	751	21
2017	04	ald15_24	753	5
2017	04	ald15_24	754	8
2017	04	ald15_24	811	13
2017	04	ald15_24	812	30
2017	04	ald15_24	813	25
2017	04	ald15_24	814	18
2017	04	ald15_24	816	136
2017	04	ald15_24	817	78
2017	04	ald15_24	818	36
2017	04	ald15_24	821	4
2017	04	ald15_24	832	47
2017	04	ald15_24	833	68
2017	04	ald15_24	834	156
2017	04	ald15_24	835	4
2017	04	ald15_24	911	240
2017	04	ald15_24	912	18
2017	04	ald15_24	921	52
2017	04	ald15_24	931	186
2017	04	ald15_24	932	45
2017	04	ald15_24	933	42
2017	04	ald15_24	941	213
2017	04	ald15_24	961	15
2017	04	ald15_24	962	58
2017	04	ald25_54	000	236
2017	04	ald25_54	011	730
2017	04	ald25_54	021	49
2017	04	ald25_54	031	96
2017	04	ald25_54	111	60
2017	04	ald25_54	112	699
2017	04	ald25_54	121	638
2017	04	ald25_54	122	280
2017	04	ald25_54	131	26
2017	04	ald25_54	132	693
2017	04	ald25_54	133	57
2017	04	ald25_54	134	883
2017	04	ald25_54	141	67
2017	04	ald25_54	142	883
2017	04	ald25_54	143	87
2017	04	ald25_54	211	9
2017	04	ald25_54	212	125
2017	04	ald25_54	213	54
2017	04	ald25_54	214	514
2017	04	ald25_54	215	28
2017	04	ald25_54	216	211
2017	04	ald25_54	221	443
2017	04	ald25_54	222	2980
2017	04	ald25_54	225	46
2017	04	ald25_54	226	365
2017	04	ald25_54	231	283
2017	04	ald25_54	232	14
2017	04	ald25_54	233	664
2017	04	ald25_54	234	2929
2017	04	ald25_54	235	193
2017	04	ald25_54	241	512
2017	04	ald25_54	242	1604
2017	04	ald25_54	243	220
2017	04	ald25_54	251	483
2017	04	ald25_54	252	63
2017	04	ald25_54	261	123
2017	04	ald25_54	262	73
2017	04	ald25_54	263	528
2017	04	ald25_54	264	88
2017	04	ald25_54	265	54
2017	04	ald25_54	311	1053
2017	04	ald25_54	312	275
2017	04	ald25_54	313	75
2017	04	ald25_54	314	164
2017	04	ald25_54	315	16
2017	04	ald25_54	321	279
2017	04	ald25_54	323	4
2017	04	ald25_54	324	44
2017	04	ald25_54	325	657
2017	04	ald25_54	331	694
2017	04	ald25_54	332	911
2017	04	ald25_54	333	305
2017	04	ald25_54	334	245
2017	04	ald25_54	335	664
2017	04	ald25_54	341	419
2017	04	ald25_54	342	183
2017	04	ald25_54	343	100
2017	04	ald25_54	351	242
2017	04	ald25_54	352	14
2017	04	ald25_54	411	1011
2017	04	ald25_54	413	5
2017	04	ald25_54	421	35
2017	04	ald25_54	422	523
2017	04	ald25_54	431	381
2017	04	ald25_54	432	718
2017	04	ald25_54	441	107
2017	04	ald25_54	511	39
2017	04	ald25_54	512	373
2017	04	ald25_54	513	241
2017	04	ald25_54	514	272
2017	04	ald25_54	515	468
2017	04	ald25_54	516	61
2017	04	ald25_54	522	2875
2017	04	ald25_54	523	6
2017	04	ald25_54	524	368
2017	04	ald25_54	531	2202
2017	04	ald25_54	532	3991
2017	04	ald25_54	541	355
2017	04	ald25_54	611	82
2017	04	ald25_54	612	155
2017	04	ald25_54	613	179
2017	04	ald25_54	621	53
2017	04	ald25_54	711	1519
2017	04	ald25_54	712	475
2017	04	ald25_54	713	221
2017	04	ald25_54	721	290
2017	04	ald25_54	722	96
2017	04	ald25_54	723	1056
2017	04	ald25_54	731	15
2017	04	ald25_54	732	54
2017	04	ald25_54	741	738
2017	04	ald25_54	742	133
2017	04	ald25_54	751	117
2017	04	ald25_54	752	27
2017	04	ald25_54	753	8
2017	04	ald25_54	754	90
2017	04	ald25_54	811	15
2017	04	ald25_54	812	204
2017	04	ald25_54	813	142
2017	04	ald25_54	814	84
2017	04	ald25_54	815	37
2017	04	ald25_54	816	750
2017	04	ald25_54	817	489
2017	04	ald25_54	818	230
2017	04	ald25_54	821	55
2017	04	ald25_54	831	25
2017	04	ald25_54	832	264
2017	04	ald25_54	833	1073
2017	04	ald25_54	834	813
2017	04	ald25_54	835	5
2017	04	ald25_54	911	1268
2017	04	ald25_54	912	77
2017	04	ald25_54	921	89
2017	04	ald25_54	931	390
2017	04	ald25_54	932	114
2017	04	ald25_54	933	52
2017	04	ald25_54	941	336
2017	04	ald25_54	951	6
2017	04	ald25_54	961	212
2017	04	ald25_54	962	150
2017	04	ald55_66	000	111
2017	04	ald55_66	011	45
2017	04	ald55_66	111	31
2017	04	ald55_66	112	328
2017	04	ald55_66	121	317
2017	04	ald55_66	122	99
2017	04	ald55_66	131	16
2017	04	ald55_66	132	346
2017	04	ald55_66	133	22
2017	04	ald55_66	134	459
2017	04	ald55_66	141	7
2017	04	ald55_66	142	209
2017	04	ald55_66	143	26
2017	04	ald55_66	212	91
2017	04	ald55_66	213	50
2017	04	ald55_66	214	151
2017	04	ald55_66	215	10
2017	04	ald55_66	216	39
2017	04	ald55_66	221	93
2017	04	ald55_66	222	797
2017	04	ald55_66	225	6
2017	04	ald55_66	226	77
2017	04	ald55_66	231	126
2017	04	ald55_66	232	5
2017	04	ald55_66	233	316
2017	04	ald55_66	234	694
2017	04	ald55_66	235	76
2017	04	ald55_66	241	186
2017	04	ald55_66	242	754
2017	04	ald55_66	243	47
2017	04	ald55_66	251	103
2017	04	ald55_66	252	13
2017	04	ald55_66	261	29
2017	04	ald55_66	262	32
2017	04	ald55_66	263	134
2017	04	ald55_66	264	35
2017	04	ald55_66	265	18
2017	04	ald55_66	311	330
2017	04	ald55_66	312	120
2017	04	ald55_66	313	40
2017	04	ald55_66	314	74
2017	04	ald55_66	315	8
2017	04	ald55_66	321	89
2017	04	ald55_66	325	195
2017	04	ald55_66	331	345
2017	04	ald55_66	332	265
2017	04	ald55_66	333	67
2017	04	ald55_66	334	136
2017	04	ald55_66	335	263
2017	04	ald55_66	341	108
2017	04	ald55_66	342	16
2017	04	ald55_66	343	38
2017	04	ald55_66	351	66
2017	04	ald55_66	411	496
2017	04	ald55_66	413	11
2017	04	ald55_66	421	15
2017	04	ald55_66	422	133
2017	04	ald55_66	431	174
2017	04	ald55_66	432	229
2017	04	ald55_66	441	120
2017	04	ald55_66	511	14
2017	04	ald55_66	512	55
2017	04	ald55_66	513	17
2017	04	ald55_66	514	32
2017	04	ald55_66	515	311
2017	04	ald55_66	516	18
2017	04	ald55_66	522	756
2017	04	ald55_66	524	85
2017	04	ald55_66	531	698
2017	04	ald55_66	532	1787
2017	04	ald55_66	541	71
2017	04	ald55_66	611	29
2017	04	ald55_66	612	52
2017	04	ald55_66	613	32
2017	04	ald55_66	621	25
2017	04	ald55_66	711	331
2017	04	ald55_66	712	73
2017	04	ald55_66	713	47
2017	04	ald55_66	721	96
2017	04	ald55_66	722	28
2017	04	ald55_66	723	227
2017	04	ald55_66	731	12
2017	04	ald55_66	732	19
2017	04	ald55_66	741	176
2017	04	ald55_66	742	57
2017	04	ald55_66	751	27
2017	04	ald55_66	752	8
2017	04	ald55_66	754	13
2017	04	ald55_66	811	6
2017	04	ald55_66	812	94
2017	04	ald55_66	813	49
2017	04	ald55_66	814	19
2017	04	ald55_66	815	30
2017	04	ald55_66	816	218
2017	04	ald55_66	817	227
2017	04	ald55_66	818	67
2017	04	ald55_66	821	9
2017	04	ald55_66	831	35
2017	04	ald55_66	832	118
2017	04	ald55_66	833	453
2017	04	ald55_66	834	240
2017	04	ald55_66	911	569
2017	04	ald55_66	912	7
2017	04	ald55_66	921	18
2017	04	ald55_66	931	83
2017	04	ald55_66	932	39
2017	04	ald55_66	933	9
2017	04	ald55_66	941	141
2017	04	ald55_66	961	69
2017	04	ald55_66	962	69
2017	04	ald67_74	000	76
2017	04	ald67_74	111	18
2017	04	ald67_74	112	49
2017	04	ald67_74	121	22
2017	04	ald67_74	122	10
2017	04	ald67_74	132	40
2017	04	ald67_74	134	22
2017	04	ald67_74	142	21
2017	04	ald67_74	212	7
2017	04	ald67_74	213	5
2017	04	ald67_74	214	28
2017	04	ald67_74	216	12
2017	04	ald67_74	221	21
2017	04	ald67_74	222	65
2017	04	ald67_74	226	12
2017	04	ald67_74	231	13
2017	04	ald67_74	233	24
2017	04	ald67_74	234	41
2017	04	ald67_74	235	15
2017	04	ald67_74	241	12
2017	04	ald67_74	242	61
2017	04	ald67_74	251	7
2017	04	ald67_74	261	4
2017	04	ald67_74	263	17
2017	04	ald67_74	311	34
2017	04	ald67_74	312	6
2017	04	ald67_74	314	5
2017	04	ald67_74	321	16
2017	04	ald67_74	325	10
2017	04	ald67_74	331	37
2017	04	ald67_74	332	22
2017	04	ald67_74	333	8
2017	04	ald67_74	334	16
2017	04	ald67_74	335	16
2017	04	ald67_74	341	12
2017	04	ald67_74	351	4
2017	04	ald67_74	411	71
2017	04	ald67_74	422	11
2017	04	ald67_74	431	31
2017	04	ald67_74	432	18
2017	04	ald67_74	441	13
2017	04	ald67_74	512	4
2017	04	ald67_74	513	15
2017	04	ald67_74	514	8
2017	04	ald67_74	515	70
2017	04	ald67_74	516	8
2017	04	ald67_74	522	111
2017	04	ald67_74	524	8
2017	04	ald67_74	531	68
2017	04	ald67_74	532	257
2017	04	ald67_74	541	5
2017	04	ald67_74	611	10
2017	04	ald67_74	612	23
2017	04	ald67_74	613	20
2017	04	ald67_74	621	5
2017	04	ald67_74	711	23
2017	04	ald67_74	712	12
2017	04	ald67_74	713	6
2017	04	ald67_74	721	5
2017	04	ald67_74	722	4
2017	04	ald67_74	723	25
2017	04	ald67_74	731	9
2017	04	ald67_74	741	22
2017	04	ald67_74	751	6
2017	04	ald67_74	812	5
2017	04	ald67_74	815	4
2017	04	ald67_74	816	16
2017	04	ald67_74	817	18
2017	04	ald67_74	832	50
2017	04	ald67_74	833	100
2017	04	ald67_74	834	33
2017	04	ald67_74	911	94
2017	04	ald67_74	921	6
2017	04	ald67_74	931	16
2017	04	ald67_74	932	8
2017	04	ald67_74	941	20
2017	04	ald67_74	961	9
2017	04	ald67_74	962	22
2017	05	ald15_24	000	89
2017	05	ald15_24	011	13
2017	05	ald15_24	021	28
2017	05	ald15_24	031	317
2017	05	ald15_24	111	5
2017	05	ald15_24	112	7
2017	05	ald15_24	121	5
2017	05	ald15_24	132	5
2017	05	ald15_24	141	33
2017	05	ald15_24	142	19
2017	05	ald15_24	214	4
2017	05	ald15_24	221	4
2017	05	ald15_24	222	174
2017	05	ald15_24	226	24
2017	05	ald15_24	233	4
2017	05	ald15_24	234	130
2017	05	ald15_24	235	8
2017	05	ald15_24	241	6
2017	05	ald15_24	242	19
2017	05	ald15_24	243	9
2017	05	ald15_24	251	10
2017	05	ald15_24	263	16
2017	05	ald15_24	264	8
2017	05	ald15_24	265	11
2017	05	ald15_24	311	36
2017	05	ald15_24	312	5
2017	05	ald15_24	313	4
2017	05	ald15_24	314	4
2017	05	ald15_24	321	19
2017	05	ald15_24	324	10
2017	05	ald15_24	325	84
2017	05	ald15_24	331	33
2017	05	ald15_24	332	63
2017	05	ald15_24	333	27
2017	05	ald15_24	334	4
2017	05	ald15_24	335	18
2017	05	ald15_24	341	19
2017	05	ald15_24	342	81
2017	05	ald15_24	343	7
2017	05	ald15_24	351	74
2017	05	ald15_24	411	116
2017	05	ald15_24	421	12
2017	05	ald15_24	422	365
2017	05	ald15_24	431	18
2017	05	ald15_24	432	126
2017	05	ald15_24	441	19
2017	05	ald15_24	511	17
2017	05	ald15_24	512	140
2017	05	ald15_24	513	317
2017	05	ald15_24	514	81
2017	05	ald15_24	515	42
2017	05	ald15_24	516	15
2017	05	ald15_24	521	4
2017	05	ald15_24	522	2341
2017	05	ald15_24	523	13
2017	05	ald15_24	524	375
2017	05	ald15_24	531	496
2017	05	ald15_24	532	1402
2017	05	ald15_24	541	27
2017	05	ald15_24	611	171
2017	05	ald15_24	612	193
2017	05	ald15_24	613	190
2017	05	ald15_24	621	18
2017	05	ald15_24	711	389
2017	05	ald15_24	712	103
2017	05	ald15_24	713	32
2017	05	ald15_24	721	70
2017	05	ald15_24	722	115
2017	05	ald15_24	723	318
2017	05	ald15_24	731	21
2017	05	ald15_24	741	386
2017	05	ald15_24	742	91
2017	05	ald15_24	751	30
2017	05	ald15_24	752	10
2017	05	ald15_24	754	14
2017	05	ald15_24	811	14
2017	05	ald15_24	812	185
2017	05	ald15_24	814	17
2017	05	ald15_24	815	9
2017	05	ald15_24	816	102
2017	05	ald15_24	817	30
2017	05	ald15_24	818	7
2017	05	ald15_24	821	21
2017	05	ald15_24	832	58
2017	05	ald15_24	833	75
2017	05	ald15_24	834	183
2017	05	ald15_24	911	181
2017	05	ald15_24	912	17
2017	05	ald15_24	921	43
2017	05	ald15_24	931	221
2017	05	ald15_24	932	64
2017	05	ald15_24	933	33
2017	05	ald15_24	941	345
2017	05	ald15_24	961	22
2017	05	ald15_24	962	52
2017	05	ald25_54	000	239
2017	05	ald25_54	011	241
2017	05	ald25_54	021	16
2017	05	ald25_54	031	36
2017	05	ald25_54	111	70
2017	05	ald25_54	112	678
2017	05	ald25_54	121	536
2017	05	ald25_54	122	198
2017	05	ald25_54	131	27
2017	05	ald25_54	132	684
2017	05	ald25_54	133	60
2017	05	ald25_54	134	872
2017	05	ald25_54	141	83
2017	05	ald25_54	142	871
2017	05	ald25_54	143	58
2017	05	ald25_54	211	6
2017	05	ald25_54	213	30
2017	05	ald25_54	214	671
2017	05	ald25_54	215	101
2017	05	ald25_54	216	158
2017	05	ald25_54	221	476
2017	05	ald25_54	222	2842
2017	05	ald25_54	225	36
2017	05	ald25_54	226	396
2017	05	ald25_54	231	154
2017	05	ald25_54	232	7
2017	05	ald25_54	233	695
2017	05	ald25_54	234	3074
2017	05	ald25_54	235	201
2017	05	ald25_54	241	405
2017	05	ald25_54	242	1288
2017	05	ald25_54	243	130
2017	05	ald25_54	251	411
2017	05	ald25_54	252	40
2017	05	ald25_54	261	87
2017	05	ald25_54	262	71
2017	05	ald25_54	263	544
2017	05	ald25_54	264	107
2017	05	ald25_54	265	42
2017	05	ald25_54	311	1145
2017	05	ald25_54	312	318
2017	05	ald25_54	313	57
2017	05	ald25_54	314	76
2017	05	ald25_54	315	26
2017	05	ald25_54	321	259
2017	05	ald25_54	324	32
2017	05	ald25_54	325	613
2017	05	ald25_54	331	808
2017	05	ald25_54	332	761
2017	05	ald25_54	333	156
2017	05	ald25_54	334	254
2017	05	ald25_54	335	593
2017	05	ald25_54	341	423
